     2431974   2.4319739938598559        4.1686921695324782E-003
     2443883   2.4438829938297886        4.0737999405695046E-003
     2455752   2.4557519937998222        3.9810700272455415E-003
     2470817   2.4708169937617868        3.8904457094593998E-003
     2482512   2.4825119937322597        3.8018920016336323E-003
     2504960   2.5049599936755840        3.7153501069511485E-003
     2529227   2.5292269936143157        3.6307737289789565E-003
     2545137   2.5451369935741468        3.5481325724608767E-003
     2561377   2.5613769935331447        3.4673646892598624E-003
     2573583   2.5735829935023276        3.3884403179276711E-003
     2585668   2.5856679934718159        3.3113064937003714E-003
     2600850   2.6008499934334850        3.2359325098888512E-003
     2612610   2.6126099934037939        3.1622730977212913E-003
     2624073   2.6240729933748526        3.0902939875895661E-003
     2637502   2.6375019933409476        3.0199476893001203E-003
     2647062   2.6470619933168109        2.9512079592026222E-003
     2658466   2.6584659932880186        2.8840286272388605E-003
     2667533   2.6675329932651266        2.8183774056065188E-003
     2681720   2.6817199932293079        2.7542255659959900E-003
     2696092   2.6960919931930221        2.6915316637781549E-003
     2707366   2.7073659931645579        2.6302642142033133E-003
     2721035   2.7210349931300470        2.5703913552589889E-003
     2733072   2.7330719930996565        2.5118822844044163E-003
     2740785   2.7407849930801831        2.4547028360291049E-003
     2749894   2.7498939930571851        2.3988266230466617E-003
     2760871   2.7608709930294708        2.3442242104239619E-003
     2774373   2.7743729929953815        2.2908657367177285E-003
     2785827   2.7858269929664630        2.2387194013881676E-003
     2795977   2.7959769929408367        2.1877382809391650E-003
     2806832   2.8068319929134304        2.1379568692957884E-003
     2816668   2.8166679928885969        2.0892952798588094E-003
     2830263   2.8302629928542729        2.0417365440678365E-003
     2838211   2.8382109928342061        1.9952614507072136E-003
     2847201   2.8472009928115085        1.9498393582438450E-003
     2861980   2.8619799927741951        1.9054597195960630E-003
     2875128   2.8751279927409996        1.8620840422699334E-003
     2885863   2.8858629927138963        1.8196957397558890E-003
     2898046   2.8980459926831372        1.7782783812395450E-003
     2906011   2.9060109926630275        1.7377986770257419E-003
     2913509   2.9135089926440969        1.6982403892670103E-003
     2924462   2.9244619926164432        1.6595841191786066E-003
     2932421   2.9324209925963487        1.6218061111441839E-003
     2945065   2.9450649925644257        1.5848898444845547E-003
     2956489   2.9564889925355828        1.5488134672349504E-003
     2968861   2.9688609925043465        1.5135605426593020E-003
     2983757   2.9837569924667378        1.4791044943084683E-003
     2994948   2.9949479924384832        1.4448173480488221E-003
     3004568   3.0045679924141950        1.4125356720897091E-003
     3017100   3.0170999923825548        1.3803826675962427E-003
     3028337   3.0283369923541841        1.3489621953668529E-003
     3040178   3.0401779923242884        1.3182562562464104E-003
     3051907   3.0519069922946755        1.2882479236776118E-003
     3065038   3.0650379922615230        1.2589242195785086E-003
     3079270   3.0792699922255906        1.2302681909013948E-003
     3092844   3.0928439921913196        1.2022627677744080E-003
     3099715   3.0997149921739720        1.1748960866864206E-003
     3110838   3.1108379921458891        1.1481531242214390E-003
     3118146   3.1181459921274381        1.1220160154500481E-003
     3127889   3.1278889921028394        1.0964767990310565E-003
     3140165   3.1401649920718455        1.0715183583501783E-003
     3154962   3.1549619920344867        1.0471277127360092E-003
     3175433   3.1754329919828024        1.0232926242566660E-003
          -1   3.1950259919333348        9.9999986278979393E-004
