     1179563   1.1795629970218897        3.4673516715282393E-003
     1186621   1.1866209970040700        3.3875931283128364E-003
     1191525   1.1915249969916886        3.3112672356786460E-003
     1195846   1.1958459969807791        3.2359151689940881E-003
     1202839   1.2028389969631235        3.1622485460804308E-003
     1208966   1.2089659969476543        3.0902780801031261E-003
     1215442   1.2154419969313039        3.0199416369369935E-003
     1221276   1.2212759969165745        2.9511872761257764E-003
     1226680   1.2266799969029307        2.8840197651647964E-003
     1230320   1.2303199968937406        2.8183611181931936E-003
     1233901   1.2339009968846995        2.7542142216927120E-003
     1237876   1.2378759968746635        2.6915118645071128E-003
     1240767   1.2407669968673645        2.6302567684660934E-003
     1244980   1.2449799968567277        2.5703843333758909E-003
     1248563   1.2485629968476815        2.5118772555929102E-003
     1251947   1.2519469968391377        2.4546805380840108E-003
     1256700   1.2566999968271375        2.3988253381518531E-003
     1262927   1.2629269968114158        2.3442156300156856E-003
     1268442   1.2684419967974918        2.2908545590798052E-003
     1274006   1.2740059967834441        2.2379082168113109E-003
     1279116   1.2791159967705426        2.1877493001445530E-003
     1284056   1.2840559967580703        2.1379544975402222E-003
     1290750   1.2907499967411695        2.0892830854798627E-003
     1297754   1.2977539967234861        2.0417246145286940E-003
     1304834   1.3048339967056108        1.9952534947672079E-003
     1310507   1.3105069966912879        1.9485432919414496E-003
     1314287   1.3142869966817443        1.9054542450874675E-003
     1321147   1.3211469966644245        1.8620784288815196E-003
     1327321   1.3273209966488366        1.8196918510053983E-003
     1332354   1.3323539966361295        1.7781396111147022E-003
     1336398   1.3363979966259194        1.7377941790222655E-003
     1341722   1.3417219966124776        1.6982365097041739E-003
     1349056   1.3490559965939610        1.6595805631762926E-003
     1356755   1.3567549965745229        1.6218026572315516E-003
     1365477   1.3654769965525020        1.5848878131899387E-003
     1369725   1.3697249965417768        1.5487981637763294E-003
     1375632   1.3756319965268631        1.5135468749189471E-003
     1381296   1.3812959965125629        1.4791033112158715E-003
     1385983   1.3859829965007293        1.4454321861762833E-003
     1390667   1.3906669964889034        1.4125317592596862E-003
     1395776   1.3957759964760044        1.3803788985950560E-003
     1400750   1.4007499964634462        1.3489544720387372E-003
     1404864   1.4048639964530594        1.3182470984414434E-003
     1409026   1.4090259964425513        1.2882419277400596E-003
     1411858   1.4118579964354012        1.2589196243015378E-003
     1416230   1.4162299964243630        1.2302607749089846E-003
     1422971   1.4229709964073436        1.2022589905469120E-003
     1429486   1.4294859963908948        1.1748914416214429E-003
     1434640   1.4346399963778822        1.1481499703603116E-003
     1438218   1.4382179963688486        1.1220060727468915E-003
     1443609   1.4436089963552377        1.0964726291220420E-003
     1449910   1.4499099963393292        1.0714982271160837E-003
     1455219   1.4552189963259252        1.0471247718101099E-003
     1461994   1.4619939963088200        1.0232865802994782E-003
     1468115   1.4681149962933659        9.9999547723695075E-004
          -1   1.4681149962933659        9.9999547723695075E-004
