  0.573100984       1.54873554E-03   1.63030496E-03
  0.575528026       1.51353574E-03   1.59247126E-03
  0.578180969       1.47907634E-03   1.55212032E-03
  0.580882013       1.44542207E-03   1.51209068E-03
  0.584110975       1.41252170E-03   1.46558986E-03
  0.587154984       1.38036627E-03   1.42306590E-03
  0.589015007       1.34894811E-03   1.39769190E-03
  0.591134012       1.31823984E-03   1.36933604E-03
  0.593186975       1.28823658E-03   1.34241418E-03
  0.595737994       1.25891285E-03   1.30969775E-03
  0.598610997       1.23025419E-03   1.27380679E-03
  0.600871027       1.20225188E-03   1.24626688E-03
  0.603758991       1.17487868E-03   1.21194089E-03
  0.606724024       1.14813610E-03   1.17768312E-03
  0.609453022       1.12200493E-03   1.14701060E-03
  0.612649024       1.09646679E-03   1.11210393E-03
  0.615581989       1.07150688E-03   1.08100649E-03
  0.618638992       1.04710681E-03   1.04952033E-03
  0.621259987       1.02325680E-03   1.02325680E-03
